"datasetTitle"	"datasetKey"	"datasetType"	"hasEndpoints"	"numOccurrences"	"numNameUsages"	"installationKey"	"installationType"	"organisationKey"	"organisationTitle"	"participantTitle"	"countryOfParticipant"	"gbifRegistrationDate"	"mostRecentCrawlEndpointType"	"mostRecentCrawlEndpointUri"	"mostRecentCrawlDate"	"mostRecentCrawlStatus"	"potentialFalsePositive?"	"orphaned?"	"numImages"	"online?"
"Estonian Nature Observations Database"	"c6bbb6ef-ad16-4f3c-99e2-f693760173e0"	"OCCURRENCE"	"true"	"179624"	"0"	"ad21ddaa-1358-4d06-bd96-2e0c647f6d7b"	"IPT_INSTALLATION"	"6d2a7654-1ed0-4924-b22e-9bc221ab2124"	"Estonian Environment Information Centre"	"Estonia"	"Estonia"	"2012-11-16"	"DWC_ARCHIVE"	"http://gbif.keskkonnainfo.ee/archive.do?r=Data_of_Estonian_Nature_Observations_Database"	"2017-11-01"	"ABORT"	"FALSE"	"YES"	"0"	"FALSE"
