"datasetTitle"	"datasetKey"	"datasetType"	"hasEndpoints"	"numOccurrences"	"numNameUsages"	"installationKey"	"installationType"	"organisationKey"	"organisationTitle"	"participantTitle"	"countryOfParticipant"	"gbifRegistrationDate"	"mostRecentCrawlEndpointType"	"mostRecentCrawlEndpointUri"	"mostRecentCrawlDate"	"mostRecentCrawlStatus"	"potentialFalsePositive?"	"orphaned?"	"numImages"	"online?"
"The AAU Herbarium Database"	"833db434-f762-11e1-a439-00145eb45e9a"	"OCCURRENCE"	"true"	"111529"	"0"	"1ccb7b7b-6da2-4c3c-a00e-58154b47daf3"	"DIGIR_INSTALLATION"	"8e1a97a0-3ca8-11d9-8439-b8a03c50a862"	"Herbarium of the University of Aarhus"	"Denmark"	"Denmark"	"2007-04-03"	"DIGIR"	"http://192.38.46.42/digir/DiGIR.php"	"2017-11-02"	"ABORT"	"FALSE"	"YES"	"0"	"FALSE"
