"datasetTitle"	"datasetKey"	"datasetType"	"hasEndpoints"	"numOccurrences"	"numNameUsages"	"installationKey"	"installationType"	"organisationKey"	"organisationTitle"	"participantTitle"	"countryOfParticipant"	"gbifRegistrationDate"	"mostRecentCrawlEndpointType"	"mostRecentCrawlEndpointUri"	"mostRecentCrawlDate"	"mostRecentCrawlStatus"	"potentialFalsePositive?"	"orphaned?"	"numImages"	"online?"
"Colección base (BGVPA) del Banco de germoplasma del Jardín Botánico Atlántico de Gijón"	"3e8822f0-6db7-4831-a370-c0cdd3d05538"	"OCCURRENCE"	"true"	"1191"	"0"	"09b8b1f4-0b79-4867-aab8-7e45e77c28e5"	"IPT_INSTALLATION"	"797b2594-278e-421d-88c1-0925d122d611"	"Jardín Botánico Atlántico"	"Spain"	"Spain"	"2017-11-17"	"DWC_ARCHIVE"	"http://www.aimjb.net:8080/ipt/archive.do?r=banco_base_jba"	"2022-03-14"	"ABORT"	"FALSE"	"YES"	"0"	"FALSE"
